step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
91080.0,108,8861040.0,80554.90909090909,0.20632715474222266,108,108000.0,0.0,108,108000.0,False,,
91085.0,108,8861580.0,82051.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91090.0,108,8862120.0,82056.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91095.0,108,8862660.0,82061.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91100.0,108,8863200.0,82066.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91105.0,108,8863740.0,82071.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91110.0,108,8864280.0,82076.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91115.0,108,8864820.0,82081.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91120.0,108,8865360.0,82086.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91125.0,108,8865900.0,82091.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91130.0,108,8866440.0,80604.0,0.24521255475873974,108,108000.0,0.017651974982356086,108,108000.0,False,,
91135.0,108,8866980.0,80608.90909090909,0.24105580581037497,108,108000.0,0.0173172793486046,108,108000.0,False,,
91140.0,108,8867520.0,80613.81818181818,0.23836005994269796,108,108000.0,0.008251988071190205,108,108000.0,False,,
91145.0,108,8868060.0,80618.72727272728,0.2421730651990375,108,108000.0,0.0,108,108000.0,False,,
91150.0,108,8868600.0,81363.30275229357,0.10036451052848593,108,108000.0,0.0,108,108000.0,False,,
91155.0,108,8869140.0,81368.25688073394,0.09819647214208721,108,108000.0,0.0,108,108000.0,False,,
91160.0,108,8869680.0,82126.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91165.0,108,8870220.0,82131.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91170.0,108,8870760.0,82136.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91175.0,108,8871300.0,82141.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91180.0,108,8871840.0,82146.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91185.0,108,8872380.0,82151.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91190.0,108,8872920.0,82156.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91195.0,108,8873460.0,82161.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91200.0,108,8874000.0,82166.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91205.0,108,8874540.0,80677.63636363637,0.2387178835533725,108,108000.0,0.01767328910589463,108,108000.0,False,,
91210.0,108,8875080.0,80682.54545454546,0.23242942805915867,108,108000.0,0.017210122927837756,108,108000.0,False,,
91215.0,108,8875620.0,80687.45454545454,0.23005625325006993,108,108000.0,0.0,108,108000.0,False,,
91220.0,108,8876160.0,80692.36363636363,0.23348922185923193,108,108000.0,0.0,108,108000.0,False,,
91225.0,108,8876700.0,82191.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91230.0,108,8877240.0,82196.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91235.0,108,8877780.0,82201.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91240.0,108,8878320.0,82206.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91245.0,108,8878860.0,82211.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91250.0,108,8879400.0,82216.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91255.0,108,8879940.0,82221.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91260.0,108,8880480.0,82226.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91265.0,108,8881020.0,82231.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91270.0,108,8881560.0,82236.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91275.0,108,8882100.0,80746.36363636363,0.23866965365754442,108,108000.0,0.01679377616440131,108,108000.0,False,,
91280.0,108,8882640.0,80751.27272727272,0.24417682897161522,108,108000.0,0.01718316853216477,108,108000.0,False,,
91285.0,108,8883180.0,80756.18181818182,0.24107118412460285,108,108000.0,0.0,108,108000.0,False,,
91290.0,108,8883720.0,80761.09090909091,0.2484605100279928,108,108000.0,0.0,108,108000.0,False,,
91295.0,108,8884260.0,82261.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91300.0,108,8884800.0,82266.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91305.0,108,8885340.0,82271.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91310.0,108,8885880.0,82276.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91315.0,108,8886420.0,82281.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91320.0,108,8886960.0,82286.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91325.0,108,8887500.0,82291.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91330.0,108,8888040.0,82296.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91335.0,108,8888580.0,82301.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91340.0,108,8889120.0,82306.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91345.0,108,8889660.0,80815.09090909091,0.25645500000000004,108,108000.0,0.01818181818181818,108,108000.0,False,,
91350.0,108,8890200.0,80820.0,0.23980350163812836,108,108000.0,0.017002762801951152,108,108000.0,False,,
91355.0,108,8890740.0,80824.90909090909,0.2438725691274418,108,108000.0,0.008962207964547967,108,108000.0,False,,
91360.0,108,8891280.0,80829.81818181818,0.24644537266962907,108,108000.0,0.0,108,108000.0,False,,
91365.0,108,8891820.0,80834.72727272728,0.25351584194910626,108,108000.0,0.0,108,108000.0,False,,
91370.0,108,8892360.0,82336.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91375.0,108,8892900.0,82341.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91380.0,108,8893440.0,82346.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91385.0,108,8893980.0,82351.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91390.0,108,8894520.0,82356.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91395.0,108,8895060.0,82361.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91400.0,108,8895600.0,82366.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91405.0,108,8896140.0,82371.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91410.0,108,8896680.0,82376.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91415.0,108,8897220.0,82381.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91420.0,108,8897760.0,80888.72727272728,0.2638191973979013,108,108000.0,0.017569437770862194,108,108000.0,False,,
91425.0,108,8898300.0,80893.63636363637,0.2648528290415203,108,108000.0,0.017651885748911814,108,108000.0,False,,
91430.0,108,8898840.0,80898.54545454546,0.2543893207677491,108,108000.0,0.0,108,108000.0,False,,
91435.0,108,8899380.0,80903.45454545454,0.25756542253287884,108,108000.0,0.0,108,108000.0,False,,
91440.0,108,8899920.0,82406.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91445.0,108,8900460.0,82411.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91450.0,108,8901000.0,82416.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91455.0,108,8901540.0,82421.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91460.0,108,8902080.0,82426.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91465.0,108,8902620.0,82431.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91470.0,108,8903160.0,82436.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91475.0,108,8903700.0,82441.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91480.0,108,8904240.0,82446.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91485.0,108,8904780.0,82451.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91490.0,108,8905320.0,80957.45454545454,0.22278609235407884,108,108000.0,0.017588838941917873,108,108000.0,False,,
91495.0,108,8905860.0,80962.36363636363,0.2130521765135069,108,108000.0,0.0168139485962648,108,108000.0,False,,
91500.0,108,8906400.0,80967.27272727272,0.2185981401385919,108,108000.0,0.008944254145980915,108,108000.0,False,,
91505.0,108,8906940.0,80972.18181818182,0.21714523297307944,108,108000.0,0.0,108,108000.0,False,,
91510.0,108,8907480.0,80977.09090909091,0.21954641896021568,108,108000.0,0.0,108,108000.0,False,,
91515.0,108,8908020.0,81724.95412844037,0.09627748696245356,108,108000.0,0.0,108,108000.0,False,,
91520.0,108,8908560.0,82486.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91525.0,108,8909100.0,82491.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91530.0,108,8909640.0,82496.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91535.0,108,8910180.0,82501.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91540.0,108,8910720.0,82506.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91545.0,108,8911260.0,82511.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91550.0,108,8911800.0,82516.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91555.0,108,8912340.0,82521.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91560.0,108,8912880.0,82526.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91565.0,108,8913420.0,81031.09090909091,0.22167899279277228,108,108000.0,0.017014979959246966,108,108000.0,False,,
91570.0,108,8913960.0,81036.0,0.23375735089578545,108,108000.0,0.017969867732066457,108,108000.0,False,,
91575.0,108,8914500.0,81040.90909090909,0.22143635771802336,108,108000.0,0.0,108,108000.0,False,,
91580.0,108,8915040.0,81045.81818181818,0.22915995588625493,108,108000.0,0.0,108,108000.0,False,,
91585.0,108,8915580.0,81794.3119266055,0.09755506156784542,108,108000.0,0.0,108,108000.0,False,,
91590.0,108,8916120.0,82556.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91595.0,108,8916660.0,82561.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91600.0,108,8917200.0,82566.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91605.0,108,8917740.0,82571.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91610.0,108,8918280.0,82576.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91615.0,108,8918820.0,82581.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91620.0,108,8919360.0,82586.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91625.0,108,8919900.0,82591.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91630.0,108,8920440.0,82596.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91635.0,108,8920980.0,81099.81818181818,0.26361259976423296,108,108000.0,0.017887591426716965,108,108000.0,False,,
91640.0,108,8921520.0,81104.72727272728,0.25200437124247277,108,108000.0,0.017068824577614994,108,108000.0,False,,
91645.0,108,8922060.0,81109.63636363637,0.2631340683217774,108,108000.0,0.0,108,108000.0,False,,
91650.0,108,8922600.0,81114.54545454546,0.25723328188252415,108,108000.0,0.0,108,108000.0,False,,
91655.0,108,8923140.0,81863.66972477065,0.12490698863443193,108,108000.0,0.0,108,108000.0,False,,
91660.0,108,8923680.0,82626.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91665.0,108,8924220.0,82631.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91670.0,108,8924760.0,82636.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91675.0,108,8925300.0,82641.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91680.0,108,8925840.0,82646.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91685.0,108,8926380.0,82651.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91690.0,108,8926920.0,82656.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91695.0,108,8927460.0,82661.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91700.0,108,8928000.0,82666.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91705.0,108,8928540.0,81168.54545454546,0.24186000000000002,108,108000.0,0.01818181818181818,108,108000.0,False,,
91710.0,108,8929080.0,81173.45454545454,0.22791032720179724,108,108000.0,0.017100314846552053,108,108000.0,False,,
91715.0,108,8929620.0,81178.36363636363,0.22824704608004034,108,108000.0,0.017150992101455577,108,108000.0,False,,
91720.0,108,8930160.0,81183.27272727272,0.233768950581935,108,108000.0,0.0,108,108000.0,False,,
91725.0,108,8930700.0,81188.18181818182,0.22670961599661885,108,108000.0,0.0,108,108000.0,False,,
91730.0,108,8931240.0,82696.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91735.0,108,8931780.0,82701.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91740.0,108,8932320.0,82706.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91745.0,108,8932860.0,82711.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91750.0,108,8933400.0,82716.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91755.0,108,8933940.0,82721.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91760.0,108,8934480.0,82726.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91765.0,108,8935020.0,82731.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91770.0,108,8935560.0,82736.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91775.0,108,8936100.0,82741.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91780.0,108,8936640.0,81242.18181818182,0.2543585537925322,108,108000.0,0.017337865596249974,108,108000.0,False,,
91785.0,108,8937180.0,81247.09090909091,0.2495912083307071,108,108000.0,0.016978324610893193,108,108000.0,False,,
91790.0,108,8937720.0,81252.0,0.26664109552818027,108,108000.0,0.0,108,108000.0,False,,
91795.0,108,8938260.0,81256.90909090909,0.26022118455740134,108,108000.0,0.0,108,108000.0,False,,
91800.0,108,8938800.0,82766.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91805.0,108,8939340.0,82771.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91810.0,108,8939880.0,82776.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91815.0,108,8940420.0,82781.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91820.0,108,8940960.0,82786.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91825.0,108,8941500.0,82791.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91830.0,108,8942040.0,82796.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91835.0,108,8942580.0,82801.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91840.0,108,8943120.0,82806.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91845.0,108,8943660.0,82811.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91850.0,108,8944200.0,81310.90909090909,0.26122548242341187,108,108000.0,0.017696065116464432,108,108000.0,False,,
91855.0,108,8944740.0,81315.81818181818,0.25317260762473703,108,108000.0,0.017135637487311787,108,108000.0,False,,
91860.0,108,8945280.0,81320.72727272728,0.2590739107302167,108,108000.0,0.0,108,108000.0,False,,
91865.0,108,8945820.0,81325.63636363637,0.2589276257026971,108,108000.0,0.0,108,108000.0,False,,
91870.0,108,8946360.0,82076.69724770643,0.12824176701981027,108,108000.0,0.0,108,108000.0,False,,
91875.0,108,8946900.0,82841.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91880.0,108,8947440.0,82846.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91885.0,108,8947980.0,82851.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91890.0,108,8948520.0,82856.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91895.0,108,8949060.0,82861.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91900.0,108,8949600.0,82866.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91905.0,108,8950140.0,82871.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91910.0,108,8950680.0,82876.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91915.0,108,8951220.0,82881.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91920.0,108,8951760.0,82886.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91925.0,108,8952300.0,81384.54545454546,0.22668136084371093,108,108000.0,0.017576112286865772,108,108000.0,False,,
91930.0,108,8952840.0,81389.45454545454,0.2199636558803486,108,108000.0,0.017026078000568802,108,108000.0,False,,
91935.0,108,8953380.0,81394.36363636363,0.21973190032414855,108,108000.0,0.0,108,108000.0,False,,
91940.0,108,8953920.0,81399.27272727272,0.22339365978178416,108,108000.0,0.0,108,108000.0,False,,
91945.0,108,8954460.0,82151.00917431193,0.10748866372546163,108,108000.0,0.0,108,108000.0,False,,
91950.0,108,8955000.0,82916.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91955.0,108,8955540.0,82921.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91960.0,108,8956080.0,82926.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91965.0,108,8956620.0,82931.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91970.0,108,8957160.0,82936.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91975.0,108,8957700.0,82941.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91980.0,108,8958240.0,82946.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91985.0,108,8958780.0,82951.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91990.0,108,8959320.0,82956.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
91995.0,108,8959860.0,81453.27272727272,0.25106702329220726,108,108000.0,0.017294141158005216,108,108000.0,False,,
92000.0,108,8960400.0,81458.18181818182,0.25247647179682453,108,108000.0,0.017401619083402712,108,108000.0,False,,
92005.0,108,8960940.0,81463.09090909091,0.2583530658814782,108,108000.0,0.0,108,108000.0,False,,
92010.0,108,8961480.0,81468.0,0.24362074830685965,108,108000.0,0.0,108,108000.0,False,,
92015.0,108,8962020.0,82220.36697247706,0.11764775001299561,108,108000.0,0.0,108,108000.0,False,,
92020.0,108,8962560.0,82986.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92025.0,108,8963100.0,82991.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92030.0,108,8963640.0,82996.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92035.0,108,8964180.0,83001.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92040.0,108,8964720.0,83006.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92045.0,108,8965260.0,83011.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92050.0,108,8965800.0,83016.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92055.0,108,8966340.0,83021.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92060.0,108,8966880.0,83026.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92065.0,108,8967420.0,81522.0,0.23168772727272727,108,108000.0,0.01818181818181818,108,108000.0,False,,
92070.0,108,8967960.0,81526.90909090909,0.21399538776922467,108,108000.0,0.016780388368649906,108,108000.0,False,,
92075.0,108,8968500.0,81531.81818181818,0.22121974780415268,108,108000.0,0.01739242503637097,108,108000.0,False,,
92080.0,108,8969040.0,81536.72727272728,0.22486250853272324,108,108000.0,0.0,108,108000.0,False,,
92085.0,108,8969580.0,81541.63636363637,0.22205117196226154,108,108000.0,0.0,108,108000.0,False,,
92090.0,108,8970120.0,82294.67889908257,0.10074225346420371,108,108000.0,0.0,108,108000.0,False,,
92095.0,108,8970660.0,83061.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92100.0,108,8971200.0,83066.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92105.0,108,8971740.0,83071.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92110.0,108,8972280.0,83076.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92115.0,108,8972820.0,83081.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92120.0,108,8973360.0,83086.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92125.0,108,8973900.0,83091.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92130.0,108,8974440.0,83096.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92135.0,108,8974980.0,83101.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92140.0,108,8975520.0,81595.63636363637,0.20216789668376137,108,108000.0,0.017061309553285605,108,108000.0,False,,
92145.0,108,8976060.0,81600.54545454546,0.20445086491075093,108,108000.0,0.017379088855744764,108,108000.0,False,,
92150.0,108,8976600.0,81605.45454545454,0.19278692177298903,108,108000.0,0.007960054307172226,108,108000.0,False,,
92155.0,108,8977140.0,81610.36363636363,0.20252385850416837,108,108000.0,0.0,108,108000.0,False,,
92160.0,108,8977680.0,82364.0366972477,0.08541865846822158,108,108000.0,0.0,108,108000.0,False,,
92165.0,108,8978220.0,82368.99082568807,0.08545296775254736,108,108000.0,0.0,108,108000.0,False,,
92170.0,108,8978760.0,83136.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92175.0,108,8979300.0,83141.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92180.0,108,8979840.0,83146.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92185.0,108,8980380.0,83151.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92190.0,108,8980920.0,83156.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92195.0,108,8981460.0,83161.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92200.0,108,8982000.0,83166.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92205.0,108,8982540.0,83171.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92210.0,108,8983080.0,81664.36363636363,0.21516720387719368,108,108000.0,0.017352378204122148,108,108000.0,False,,
92215.0,108,8983620.0,81669.27272727272,0.21254804663777996,108,108000.0,0.017082536489327935,108,108000.0,False,,
92220.0,108,8984160.0,81674.18181818182,0.22381855536585468,108,108000.0,0.008987658547337221,108,108000.0,False,,
92225.0,108,8984700.0,81679.09090909091,0.21514161191727088,108,108000.0,0.0,108,108000.0,False,,
92230.0,108,8985240.0,81684.0,0.21106496569356423,108,108000.0,0.0,108,108000.0,False,,
92235.0,108,8985780.0,82438.3486238532,0.09569790010938234,108,108000.0,0.0,108,108000.0,False,,
92240.0,108,8986320.0,83206.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92245.0,108,8986860.0,83211.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92250.0,108,8987400.0,83216.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92255.0,108,8987940.0,83221.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92260.0,108,8988480.0,83226.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92265.0,108,8989020.0,83231.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92270.0,108,8989560.0,83236.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92275.0,108,8990100.0,83241.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92280.0,108,8990640.0,83246.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92285.0,108,8991180.0,81738.0,0.2544128417563591,108,108000.0,0.01767805177771756,108,108000.0,False,,
92290.0,108,8991720.0,81742.90909090909,0.2524224431606568,108,108000.0,0.017548399467393495,108,108000.0,False,,
92295.0,108,8992260.0,81747.81818181818,0.24000935258737172,108,108000.0,0.0,108,108000.0,False,,
92300.0,108,8992800.0,81752.72727272728,0.2450212420871532,108,108000.0,0.0,108,108000.0,False,,
92305.0,108,8993340.0,83271.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92310.0,108,8993880.0,83276.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92315.0,108,8994420.0,83281.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92320.0,108,8994960.0,83286.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92325.0,108,8995500.0,83291.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92330.0,108,8996040.0,83296.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92335.0,108,8996580.0,83301.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92340.0,108,8997120.0,83306.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92345.0,108,8997660.0,83311.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92350.0,108,8998200.0,83316.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92355.0,108,8998740.0,81806.72727272728,0.2440384849240228,108,108000.0,0.01732520514779208,108,108000.0,False,,
92360.0,108,8999280.0,81811.63636363637,0.23588046340408855,108,108000.0,0.016744470800265386,108,108000.0,False,,
92365.0,108,8999820.0,81816.54545454546,0.2426036019300436,108,108000.0,0.0,108,108000.0,False,,
92370.0,108,9000360.0,81821.45454545454,0.23986241636469152,108,108000.0,0.0,108,108000.0,False,,
92375.0,108,9000900.0,83341.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92380.0,108,9001440.0,83346.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92385.0,108,9001980.0,83351.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92390.0,108,9002520.0,83356.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92395.0,108,9003060.0,83361.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92400.0,108,9003600.0,83366.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92405.0,108,9004140.0,83371.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92410.0,108,9004680.0,83376.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92415.0,108,9005220.0,83381.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92420.0,108,9005760.0,83386.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92425.0,108,9006300.0,81875.45454545454,0.24963136363636368,108,108000.0,0.01818181818181818,108,108000.0,False,,
92430.0,108,9006840.0,81880.36363636363,0.24096182633137841,108,108000.0,0.01753446098450912,108,108000.0,False,,
92435.0,108,9007380.0,81885.27272727272,0.2340540820852244,108,108000.0,0.008676671763506106,108,108000.0,False,,
92440.0,108,9007920.0,81890.18181818182,0.24808105103131217,108,108000.0,0.0,108,108000.0,False,,
92445.0,108,9008460.0,81895.09090909091,0.24063343502294782,108,108000.0,0.0,108,108000.0,False,,
92450.0,108,9009000.0,83416.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92455.0,108,9009540.0,83421.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92460.0,108,9010080.0,83426.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92465.0,108,9010620.0,83431.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92470.0,108,9011160.0,83436.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92475.0,108,9011700.0,83441.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
92480.0,108,9012240.0,83446.66666666667,0.0,108,108000.0,0.0,108,108000.0,False,,
