step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
54305.0,108,5835156.0,52568.97297297297,0.37540440062409014,108,108000.0,0.01742534335833456,108,108000.0,False,,
54310.0,108,5835696.0,52104.42857142857,0.5185207107464394,108,108000.0,0.017384690797645225,108,108000.0,False,,
54315.0,108,5836236.0,52109.25,0.5207128066229029,108,108000.0,0.01741050109570534,108,108000.0,False,,
54320.0,108,5836776.0,53061.6,0.2658412192043628,108,108000.0,0.0,108,108000.0,False,,
54325.0,108,5837316.0,52118.892857142855,0.5003467205669957,108,108000.0,0.01689692139333223,108,108000.0,False,,
54330.0,108,5837856.0,53071.41818181818,0.2607430206035969,108,108000.0,0.01764774092196636,108,108000.0,False,,
54335.0,108,5838396.0,52128.53571428572,0.4600392825384927,108,108000.0,0.017553906992700274,108,108000.0,False,,
54340.0,108,5838936.0,52133.357142857145,0.4609416257250176,108,108000.0,0.016437325659711646,108,108000.0,False,,
54345.0,108,5839476.0,52138.17857142857,0.47114786772674616,108,108000.0,0.01818181818181818,108,108000.0,False,,
54350.0,108,5840016.0,52143.0,0.4536434988486019,108,108000.0,0.017048302713549963,108,108000.0,False,,
54355.0,108,5840556.0,52147.82142857143,0.46542316202674855,108,108000.0,0.009135209418209804,108,108000.0,False,,
54360.0,108,5841096.0,52152.642857142855,0.45080531718556366,108,108000.0,0.01804513052395449,108,108000.0,False,,
54365.0,108,5841636.0,52627.35135135135,0.292581382432628,108,108000.0,0.01627043659912986,108,108000.0,False,,
54370.0,108,5842176.0,52162.28571428572,0.41473206170081156,108,108000.0,0.01719779205880046,108,108000.0,False,,
54375.0,108,5842716.0,52167.107142857145,0.40760037035372737,108,108000.0,0.01680851866010727,108,108000.0,False,,
54380.0,108,5843256.0,52171.92857142857,0.415432641110665,108,108000.0,0.008927861171193366,108,108000.0,False,,
54385.0,108,5843796.0,52176.75,0.45805630814475845,108,108000.0,0.016785559870414152,108,108000.0,False,,
54390.0,108,5844336.0,52181.57142857143,0.4766534394836603,108,108000.0,0.017937601441814593,108,108000.0,False,,
54395.0,108,5844876.0,52186.392857142855,0.4637715598631524,108,108000.0,0.01735940330978971,108,108000.0,False,,
54400.0,108,5845416.0,52191.21428571428,0.46180422350993017,108,108000.0,0.017877127120086413,108,108000.0,False,,
54405.0,108,5845956.0,52196.03571428572,0.5172384010012517,108,108000.0,0.01818181818181818,108,108000.0,False,,
54410.0,108,5846496.0,52200.857142857145,0.491260989019272,108,108000.0,0.01726122699268829,108,108000.0,False,,
54415.0,108,5847036.0,52205.67857142857,0.49295171191520787,108,108000.0,0.0,108,108000.0,False,,
54420.0,108,5847576.0,52210.5,0.5120480447135447,108,108000.0,0.01696862308392761,108,108000.0,False,,
54425.0,108,5848116.0,53164.69090909091,0.2406844983809282,108,108000.0,0.017721732965910588,108,108000.0,False,,
54430.0,108,5848656.0,52220.142857142855,0.44347127147339016,108,108000.0,0.016986731348126973,108,108000.0,False,,
54435.0,108,5849196.0,52224.96428571428,0.4442155961974222,108,108000.0,0.016452962539978713,108,108000.0,False,,
54440.0,108,5849736.0,52700.32432432433,0.3253238075874307,108,108000.0,0.008424297722053123,108,108000.0,False,,
54445.0,108,5850276.0,52234.607142857145,0.47118328179764796,108,108000.0,0.017518105051213914,108,108000.0,False,,
54450.0,108,5850816.0,52239.42857142857,0.4526456346082584,108,108000.0,0.008381397480552366,108,108000.0,False,,
54455.0,108,5851356.0,52244.25,0.4687113425973397,108,108000.0,0.016953485099910976,108,108000.0,False,,
54460.0,108,5851896.0,52719.78378378379,0.3391201968861667,108,108000.0,0.01732667302359626,108,108000.0,False,,
54465.0,108,5852436.0,51791.46902654867,0.5615984468255037,108,108000.0,0.01818181818181818,108,108000.0,False,,
54470.0,108,5852976.0,52258.71428571428,0.45406318736669743,108,108000.0,0.017222139377567704,108,108000.0,False,,
54475.0,108,5853516.0,52263.53571428572,0.4660783353659507,108,108000.0,0.00887430622132931,108,108000.0,False,,
54480.0,108,5854056.0,52268.357142857145,0.4532482690355285,108,108000.0,0.017424222247005145,108,108000.0,False,,
54485.0,108,5854596.0,52273.17857142857,0.4552422309448903,108,108000.0,0.017062078244421065,108,108000.0,False,,
54490.0,108,5855136.0,51815.36283185841,0.5556061763552131,108,108000.0,0.01756343286596707,108,108000.0,False,,
54495.0,108,5855676.0,52282.82142857143,0.45526025205913634,108,108000.0,0.017429132520997,108,108000.0,False,,
54500.0,108,5856216.0,52758.7027027027,0.34044217262367243,108,108000.0,0.0,108,108000.0,False,,
54505.0,108,5856756.0,52292.46428571428,0.4353416290361786,108,108000.0,0.016566891365242083,108,108000.0,False,,
54510.0,108,5857296.0,52768.43243243243,0.32390702381659436,108,108000.0,0.017600792877531045,108,108000.0,False,,
54515.0,108,5857836.0,52302.107142857145,0.4442858679991578,108,108000.0,0.017156681005987183,108,108000.0,False,,
54520.0,108,5858376.0,52306.92857142857,0.44603326848635716,108,108000.0,0.01685259581528002,108,108000.0,False,,
54525.0,108,5858916.0,51848.81415929204,0.5778337967016476,108,108000.0,0.01818181818181818,108,108000.0,False,,
54530.0,108,5859456.0,52316.57142857143,0.47230602982946607,108,108000.0,0.016961537713573647,108,108000.0,False,,
54535.0,108,5859996.0,52792.75675675676,0.3502724927491225,108,108000.0,0.0083772456903282,108,108000.0,False,,
54540.0,108,5860536.0,52326.21428571428,0.4793084653032541,108,108000.0,0.017592420472025614,108,108000.0,False,,
54545.0,108,5861076.0,52331.03571428572,0.47010268491622964,108,108000.0,0.017358339195268278,108,108000.0,False,,
54550.0,108,5861616.0,52335.857142857145,0.46386579912140874,108,108000.0,0.017565746616728575,108,108000.0,False,,
54555.0,108,5862156.0,52340.67857142857,0.46698853757624886,108,108000.0,0.017390181377128323,108,108000.0,False,,
54560.0,108,5862696.0,52817.08108108108,0.33526761303639396,108,108000.0,0.00816758042954476,108,108000.0,False,,
54565.0,108,5863236.0,52350.32142857143,0.4884076676671504,108,108000.0,0.017484279516887205,108,108000.0,False,,
54570.0,108,5863776.0,52826.81081081081,0.3563955721340315,108,108000.0,0.008441223867533265,108,108000.0,False,,
54575.0,108,5864316.0,51896.601769911504,0.5945252484131579,108,108000.0,0.017214592755467946,108,108000.0,False,,
54580.0,108,5864856.0,52836.54054054054,0.34278804377578903,108,108000.0,0.016645401541964474,108,108000.0,False,,
54585.0,108,5865396.0,52369.607142857145,0.496590965434246,108,108000.0,0.01818181818181818,108,108000.0,False,,
54590.0,108,5865936.0,52374.42857142857,0.47909048686220845,108,108000.0,0.01681556629264233,108,108000.0,False,,
54595.0,108,5866476.0,52851.13513513513,0.3675452873072978,108,108000.0,0.0,108,108000.0,False,,
54600.0,108,5867016.0,52384.07142857143,0.49047503961147937,108,108000.0,0.0177259973645831,108,108000.0,False,,
54605.0,108,5867556.0,52388.892857142855,0.48673300479274345,108,108000.0,0.017997201297325145,108,108000.0,False,,
54610.0,108,5868096.0,52393.71428571428,0.46039129404153417,108,108000.0,0.016596112128680243,108,108000.0,False,,
54615.0,108,5868636.0,52398.53571428572,0.4725742068453712,108,108000.0,0.017367550264173668,108,108000.0,False,,
54620.0,108,5869176.0,52875.45945945946,0.34611284175595725,108,108000.0,0.0,108,108000.0,False,,
54625.0,108,5869716.0,52408.17857142857,0.4566276793280683,108,108000.0,0.016447272299715713,108,108000.0,False,,
54630.0,108,5870256.0,52885.18918918919,0.3417900712764606,108,108000.0,0.01701374869632204,108,108000.0,False,,
54635.0,108,5870796.0,52417.82142857143,0.48723344634002974,108,108000.0,0.017063875846236604,108,108000.0,False,,
54640.0,108,5871336.0,52422.642857142855,0.4992708547603219,108,108000.0,0.017298024479486446,108,108000.0,False,,
54645.0,108,5871876.0,52427.46428571428,0.5195504098383248,108,108000.0,0.01818181818181818,108,108000.0,False,,
54650.0,108,5872416.0,52432.28571428572,0.5042403068213611,108,108000.0,0.017057344401652557,108,108000.0,False,,
54655.0,108,5872956.0,53390.509090909094,0.2560806208464547,108,108000.0,0.009071430347555608,108,108000.0,False,,
54660.0,108,5873496.0,52441.92857142857,0.491720918337903,108,108000.0,0.017366331552081365,108,108000.0,False,,
54665.0,108,5874036.0,52446.75,0.5065790911175646,108,108000.0,0.018021360391580976,108,108000.0,False,,
54670.0,108,5874576.0,52451.57142857143,0.4695887244648164,108,108000.0,0.017054330930498466,108,108000.0,False,,
54675.0,108,5875116.0,52456.392857142855,0.4679205123737069,108,108000.0,0.017225117001405308,108,108000.0,False,,
54680.0,108,5875656.0,53415.05454545454,0.22809596947688815,108,108000.0,0.0,108,108000.0,False,,
54685.0,108,5876196.0,52466.03571428572,0.4577448481918349,108,108000.0,0.016572015344771266,108,108000.0,False,,
54690.0,108,5876736.0,52470.857142857145,0.46458130834216416,108,108000.0,0.017657182804129635,108,108000.0,False,,
54695.0,108,5877276.0,52475.67857142857,0.4537801133781948,108,108000.0,0.017027870891894607,108,108000.0,False,,
54700.0,108,5877816.0,52480.5,0.46066143319635655,108,108000.0,0.01789181038951257,108,108000.0,False,,
54705.0,108,5878356.0,52485.32142857143,0.43457414215734197,108,108000.0,0.01818181818181818,108,108000.0,False,,
54710.0,108,5878896.0,52490.142857142855,0.43387043023548555,108,108000.0,0.017517322556735358,108,108000.0,False,,
54715.0,108,5879436.0,52494.96428571428,0.43255448662143803,108,108000.0,0.017517008472499256,108,108000.0,False,,
54720.0,108,5879976.0,52499.78571428572,0.4383674389994936,108,108000.0,0.01749265096686613,108,108000.0,False,,
54725.0,108,5880516.0,52504.607142857145,0.4328204756368135,108,108000.0,0.016953328567278176,108,108000.0,False,,
54730.0,108,5881056.0,52509.42857142857,0.4673847810462343,108,108000.0,0.017017527143845086,108,108000.0,False,,
54735.0,108,5881596.0,52514.25,0.4726578966480989,108,108000.0,0.01724794869515392,108,108000.0,False,,
54740.0,108,5882136.0,52992.21621621621,0.3575005646401751,108,108000.0,0.0,108,108000.0,False,,
54745.0,108,5882676.0,52523.892857142855,0.46684188344928934,108,108000.0,0.01682524721227921,108,108000.0,False,,
54750.0,108,5883216.0,53001.94594594595,0.35823002944071486,108,108000.0,0.017705904463364622,108,108000.0,False,,
54755.0,108,5883756.0,52533.53571428572,0.4538757010821047,108,108000.0,0.016951630154637173,108,108000.0,False,,
54760.0,108,5884296.0,52538.357142857145,0.45501516144209575,108,108000.0,0.01743780782626836,108,108000.0,False,,
54765.0,108,5884836.0,52078.19469026549,0.5520478644645856,108,108000.0,0.01818181818181818,108,108000.0,False,,
54770.0,108,5885376.0,52548.0,0.43196174578207314,108,108000.0,0.016865007036164018,108,108000.0,False,,
54775.0,108,5885916.0,52552.82142857143,0.4337151510372638,108,108000.0,0.01725862981494721,108,108000.0,False,,
54780.0,108,5886456.0,52557.642857142855,0.45229334882772226,108,108000.0,0.017526902264851013,108,108000.0,False,,
54785.0,108,5886996.0,52562.46428571428,0.44966419761725895,108,108000.0,0.017625127204294752,108,108000.0,False,,
54790.0,108,5887536.0,52567.28571428572,0.456868081273994,108,108000.0,0.01735747637555478,108,108000.0,False,,
54795.0,108,5888076.0,52572.107142857145,0.45926477925865317,108,108000.0,0.01689479533859774,108,108000.0,False,,
54800.0,108,5888616.0,53050.59459459459,0.33397685459732734,108,108000.0,0.0,108,108000.0,False,,
54805.0,108,5889156.0,52581.75,0.4417973526037947,108,108000.0,0.01741460002358782,108,108000.0,False,,
54810.0,108,5889696.0,52586.57142857143,0.42112766659282247,108,108000.0,0.01641311535224154,108,108000.0,False,,
54815.0,108,5890236.0,52591.392857142855,0.4215335359282716,108,108000.0,0.017111567885882226,108,108000.0,False,,
54820.0,108,5890776.0,52596.21428571428,0.42652747802300545,108,108000.0,0.017492232157818303,108,108000.0,False,,
54825.0,108,5891316.0,52135.53982300885,0.5369204952377272,108,108000.0,0.026304754041725067,108,108000.0,False,,
54830.0,108,5891856.0,52605.857142857145,0.45508542243242933,108,108000.0,0.018002689705504647,108,108000.0,False,,
54835.0,108,5892396.0,53084.64864864865,0.3218695674948951,108,108000.0,0.017258091543121395,108,108000.0,False,,
54840.0,108,5892936.0,52615.5,0.4742198366031021,108,108000.0,0.017329315608698107,108,108000.0,False,,
54845.0,108,5893476.0,52620.32142857143,0.48568206878590237,108,108000.0,0.017520867727632214,108,108000.0,False,,
54850.0,108,5894016.0,52625.142857142855,0.4976826776104653,108,108000.0,0.01743412078039205,108,108000.0,False,,
54855.0,108,5894556.0,52629.96428571428,0.4899084887089763,108,108000.0,0.016908619146373295,108,108000.0,False,,
54860.0,108,5895096.0,53591.781818181815,0.24029513183943416,108,108000.0,0.00901044191289166,108,108000.0,False,,
54865.0,108,5895636.0,52639.607142857145,0.4621585833379074,108,108000.0,0.016986204197310856,108,108000.0,False,,
54870.0,108,5896176.0,53118.7027027027,0.34632400880901865,108,108000.0,0.016971483082567802,108,108000.0,False,,
54875.0,108,5896716.0,52649.25,0.46495131386028044,108,108000.0,0.017244306034780787,108,108000.0,False,,
54880.0,108,5897256.0,52654.07142857143,0.46654530301261693,108,108000.0,0.017459425597321963,108,108000.0,False,,
54885.0,108,5897796.0,52658.892857142855,0.48075035453571335,108,108000.0,0.01818181818181818,108,108000.0,False,,
54890.0,108,5898336.0,52663.71428571428,0.46626843187547423,108,108000.0,0.017338347534213625,108,108000.0,False,,
54895.0,108,5898876.0,53143.02702702703,0.3531366815926776,108,108000.0,0.008404190212471312,108,108000.0,False,,
54900.0,108,5899416.0,52673.357142857145,0.4436999849030592,108,108000.0,0.017060611280101712,108,108000.0,False,,
54905.0,108,5899956.0,53152.75675675676,0.30561479261173724,108,108000.0,0.01670603489403971,108,108000.0,False,,
54910.0,108,5900496.0,52683.0,0.4344941809092498,108,108000.0,0.02573544403213586,108,108000.0,False,,
54915.0,108,5901036.0,52687.82142857143,0.42702764490125367,108,108000.0,0.01702434171619668,108,108000.0,False,,
54920.0,108,5901576.0,52692.642857142855,0.4249524410320196,108,108000.0,0.0,108,108000.0,False,,
54925.0,108,5902116.0,52231.11504424779,0.5679153582153572,108,108000.0,0.017465058448630475,108,108000.0,False,,
54930.0,108,5902656.0,52702.28571428572,0.4948780182853012,108,108000.0,0.009064559208484615,108,108000.0,False,,
54935.0,108,5903196.0,52707.107142857145,0.5287039061463648,108,108000.0,0.017727719130622013,108,108000.0,False,,
54940.0,108,5903736.0,52711.92857142857,0.5117216529087706,108,108000.0,0.0173216733463849,108,108000.0,False,,
54945.0,108,5904276.0,52716.75,0.477292288839065,108,108000.0,0.01818181818181818,108,108000.0,False,,
54950.0,108,5904816.0,52721.57142857143,0.4673427781722904,108,108000.0,0.017371358111439247,108,108000.0,False,,
54955.0,108,5905356.0,53685.05454545454,0.2105504186098606,108,108000.0,0.018014104767364987,108,108000.0,False,,
54960.0,108,5905896.0,52731.21428571428,0.4216741369988394,108,108000.0,0.017032669963254705,108,108000.0,False,,
54965.0,108,5906436.0,52736.03571428572,0.42192869462233407,108,108000.0,0.017267537267032777,108,108000.0,False,,
54970.0,108,5906976.0,52274.12389380531,0.5306454912341356,108,108000.0,0.017349397783428026,108,108000.0,False,,
54975.0,108,5907516.0,52278.902654867255,0.5239445224116137,108,108000.0,0.01681169307467444,108,108000.0,False,,
54980.0,108,5908056.0,53225.72972972973,0.3339593653912081,108,108000.0,0.008945000473997097,108,108000.0,False,,
54985.0,108,5908596.0,52755.32142857143,0.4282499687030662,108,108000.0,0.017135574602998048,108,108000.0,False,,
54990.0,108,5909136.0,52760.142857142855,0.42934768235735327,108,108000.0,0.017194922401365175,108,108000.0,False,,
54995.0,108,5909676.0,52298.017699115044,0.5593201525097922,108,108000.0,0.017793036258200445,108,108000.0,False,,
55000.0,108,5910216.0,52769.78571428572,0.4583555988041252,108,108000.0,0.016797610693825526,108,108000.0,False,,
55005.0,108,5910756.0,52307.57522123894,0.5949961123120077,108,108000.0,0.01818181818181818,108,108000.0,False,,
55010.0,108,5911296.0,52779.42857142857,0.47855955836520864,108,108000.0,0.01714211046121168,108,108000.0,False,,
55015.0,108,5911836.0,53259.78378378379,0.36729638394222336,108,108000.0,0.00916352656776352,108,108000.0,False,,
55020.0,108,5912376.0,52789.07142857143,0.4810602740901063,108,108000.0,0.017247547444126446,108,108000.0,False,,
55025.0,108,5912916.0,53269.51351351351,0.339558020913807,108,108000.0,0.01723216603325311,108,108000.0,False,,
55030.0,108,5913456.0,52331.46902654867,0.5761909467087406,108,108000.0,0.017521636360761306,108,108000.0,False,,
55035.0,108,5913996.0,52803.53571428572,0.4690998212648453,108,108000.0,0.017145725196598422,108,108000.0,False,,
55040.0,108,5914536.0,53284.10810810811,0.34611292358033396,108,108000.0,0.00878142459682359,108,108000.0,False,,
55045.0,108,5915076.0,52813.17857142857,0.47150273954504074,108,108000.0,0.017162314000314816,108,108000.0,False,,
55050.0,108,5915616.0,53293.83783783784,0.34129663906547436,108,108000.0,0.01704752187424672,108,108000.0,False,,
55055.0,108,5916156.0,52822.82142857143,0.46616938755737447,108,108000.0,0.017579867718743456,108,108000.0,False,,
55060.0,108,5916696.0,52827.642857142855,0.44509789282807477,108,108000.0,0.016692307522361116,108,108000.0,False,,
55065.0,108,5917236.0,52832.46428571428,0.48236382782889464,108,108000.0,0.01818181818181818,108,108000.0,False,,
55070.0,108,5917776.0,52837.28571428572,0.4631240953082814,108,108000.0,0.01699757423143297,108,108000.0,False,,
55075.0,108,5918316.0,52842.107142857145,0.45610996125870784,108,108000.0,0.008354365627288326,108,108000.0,False,,
